Time,Load Cell,Moving Forward,Relay Output
6332994.0,0.04723002,0.0,2.408
6333072.0,0.03011285,0.0,3.096
6333150.0,0.04677294,0.0,2.408
6333228.0,0.04342066,0.0,3.096
6333306.0,0.02086851,0.0,4.128
6333384.0,0.05779494,0.0,1.72
6333463.0,0.02340814,0.0,1.376
6333541.0,0.03016368,0.0,2.408
6333619.0,0.03488738,0.0,2.064
6333697.0,0.03798576,0.0,2.752
6333775.0,0.02848739,0.0,1.032
6333853.0,0.04723002,0.0,1.376
6333931.0,0.04347135,0.0,2.752
6334009.0,0.05962344,0.0,1.376
6334088.0,0.02960492,0.0,2.752
6334166.0,0.03021445,0.0,1.376
6334244.0,0.02427178,0.0,2.064
6334322.0,0.05530607,0.0,2.752
6334400.0,0.03412549,0.0,1.376
6334478.0,0.03310956,0.0,3.096
6334556.0,0.04123645,0.0,1.72
6334634.0,0.05759181,0.0,2.752
6334713.0,0.01883689,0.0,1.032
6334791.0,0.04702682,0.0,1.376
6334869.0,0.04311578,0.0,1.72
6334947.0,0.04042379,0.0,2.408
6335025.0,0.03148426,0.0,2.408
6335103.0,0.06480429,0.0,1.376
6335181.0,0.0582521,0.0,3.44
6335259.0,0.02559235,0.0,2.064
6335337.0,0.05738861,0.0,1.72
6335415.0,0.02792878,0.0,1.032
6335494.0,0.05693152,0.0,2.064
6335572.0,0.0538839,0.0,1.032
6335650.0,0.02081782,0.0,1.376
6335728.0,0.03986503,0.0,2.408
6335806.0,0.03437945,0.0,3.44
6335884.0,0.02498275,0.0,1.72
6335962.0,0.037427,0.0,1.376
6336040.0,0.01893841,0.0,1.032
6336119.0,0.03285575,0.0,3.44
6336197.0,0.04951569,0.0,3.44
6336275.0,0.0392555,0.0,1.376
6336353.0,0.0198019,0.0,2.408
6336431.0,0.05048078,0.0,1.72
6336509.0,0.03036673,0.0,2.408
6336587.0,0.03778264,0.0,2.408
6336665.0,0.03905238,0.0,2.064
6336744.0,0.03376992,0.0,2.064
6336822.0,0.04992202,0.0,1.032
6336900.0,0.0335668,0.0,3.096
6336978.0,0.02863991,0.0,2.064
6337056.0,0.02533832,0.0,2.408
6337134.0,0.02452566,0.0,1.72
6337212.0,0.05322353,0.0,2.408
6337290.0,0.04535069,0.0,1.72
6337368.0,0.03270331,0.0,1.72
6337447.0,0.03041765,0.0,2.064
6337525.0,0.04083012,0.0,2.408
6337603.0,0.03117953,0.0,1.376
6337681.0,0.0238653,0.0,1.72
6337759.0,0.04184604,0.0,1.72
6337837.0,0.04164284,0.0,1.72
6337915.0,0.03651268,0.0,4.128
6337993.0,0.04316662,0.0,3.096
6338071.0,0.04143964,0.0,2.408
6338150.0,0.05144587,0.0,1.376
6338228.0,0.04245549,0.0,1.72
6338306.0,0.0600806,0.0,1.72
6338384.0,0.02239244,0.0,1.376
6338462.0,0.0376302,0.0,3.44
6338540.0,0.06053769,0.0,2.064
6338618.0,0.03747791,0.0,3.096
6338696.0,0.0393571,0.0,2.064
6338774.0,0.02401774,0.0,1.376
6338852.0,0.05469655,0.0,3.44
6338931.0,0.02483039,0.0,2.064
6339009.0,0.06688683,0.0,1.032
6339087.0,0.03976351,0.0,3.096
6339165.0,0.04347135,0.0,1.72
6339243.0,0.04245549,0.0,2.064
6339321.0,0.03829049,0.0,3.096
6339399.0,0.02610028,0.0,2.752
6339478.0,0.04042379,0.0,2.752
6339556.0,0.04342066,0.0,2.752
6339634.0,0.04159201,0.0,2.752
6339712.0,0.04667126,0.0,2.752
6339790.0,0.05530607,0.0,3.096
6339868.0,0.03265247,0.0,3.44
6339946.0,0.04565541,0.0,2.752
6340024.0,0.04133805,0.0,1.376
